conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
2780776787491325246,1,0.02081927537028512,100,77.89375663757325,1.6216915690636118
5230460078952513474,1,0.014288313268489665,100,78.24023818969727,1.1179210334556433
-5141388445997805997,1,0.03852387111405324,100,75.54518013000488,2.910292782616244
-4221867804737628829,1,0.020150571016969092,100,75.99148246765137,1.5312717641491704
4421860819862296255,1,0.02451669946914417,100,80.45646644592286,1.9725270082039728
-9167137887856140121,1,0.019621217422782708,100,78.9908464050293,1.5498965717227138
7384175879242050753,1,0.018783757871577822,100,75.34740669250488,1.415307443563314
1022723240373614848,1,0.03186214142139015,100,73.17098449707031,2.3313842559880005
-8276915332945029338,1,0.019762333081767197,100,76.72607772827149,1.5162863041236612
284312899512296273,1,0.03962029807814742,100,75.97317932128907,3.0100800106540184
-2667626288220292102,1,0.019471509481878327,100,74.25181915283203,1.4457950006810836
-3793147274343404690,1,0.017934251535254773,100,69.22598281860351,1.2415161886440607
-207349716520144229,1,0.020256861540435378,100,75.72612831115723,1.5339736961923554
-4539944351990520761,1,0.02121199897136211,100,74.8509854888916,1.587739027195809
-6427289426306408578,1,0.012824663189203611,100,69.77367385864258,0.8948238667104318
3919106101519566172,1,0.032836051148522706,100,76.92338119506836,2.525860079438574
4157022234318648054,1,0.011634640558256953,100,70.92902015686035,0.8252336546744323
4887157859291163116,1,0.02830349777310803,100,83.07120918273925,2.3512057841130516
5274563453882934535,1,0.016510710371178267,100,72.65397361755372,1.1995687157146564
-5726519541508642607,1,0.01840101249763093,100,78.95766654968261,1.4529010089644856
-5385089657887859910,1,0.02143838203487779,100,73.2671347808838,1.5707288260334689
8176771632485400726,1,0.01827147581897884,100,73.6698065185547,1.3460560883926216
-6919646470349482575,1,0.02972436856635583,100,71.34316558837891,2.120630548639529
724770597511919157,1,0.01828408882291609,100,78.46037910461426,1.4345765406284368
-739847628886348021,1,0.026022563832921702,100,78.27263038635255,2.036854520599546
-6143395523186769427,1,0.019637095848951916,100,73.3906575012207,1.4411793757690727
-1534631011063743517,1,0.012756651378736508,100,76.09119247436523,0.9706688153878162
6335044908239725627,1,0.013526946232283857,100,72.68888755798339,0.9832586736813683
5584902490801605871,1,0.02862202486043209,100,71.26960479736329,2.039880400303302
5509710222442457328,1,0.024410692296373694,100,77.9771460723877,1.9034761189224407
5022988378692213241,1,0.023004254470441673,100,74.10435653686524,1.7047154751423859
8140858667559066907,1,0.037689571393465064,100,72.94045753479004,2.749094581729476
8957504309118107240,1,0.028510313060401832,100,79.06375129699707,2.2541323012071377
5992140151017872468,1,0.012561936623038906,100,73.05760597229003,0.9177450160548561
-5170837225456085009,1,0.016882446923759058,100,81.17681480407715,1.370463267369651
-3948540256955022504,1,0.02819410339243916,100,70.93469566345215,1.9999401436465756
452495618455730690,1,0.023292725682261938,100,76.39791961669921,1.7795157843272729
-6722820020346742405,1,0.026977172330611036,100,78.95381057739257,2.12995055410474
-2371611984672333347,1,0.015966679193979042,100,71.90200881958008,1.1480363082248868
-2931657383777871988,1,0.017160323716216036,100,82.42729957580566,1.4144791437743418
-4469089781893941989,1,0.01664771216813737,100,74.11369438171387,1.2338234517840723
-4406245786818305285,1,0.023307031718239345,100,74.74670959472657,1.7421239313583172
729806951109266094,1,0.015176823577074951,100,74.84052597045898,1.1358414590691521
-4258921051760542973,1,0.0221528651869704,100,75.37999214172363,1.6698828037104918
-6852961558292881748,1,0.01621532492269832,100,72.20913940429688,1.1708946578290924
3100008921217478811,1,0.033621548124850145,100,73.91565086364746,2.485158612691744
6814515068550297054,1,0.010933555855735981,100,69.64389427185058,0.7614554080322495
-522757316412880347,1,0.016884750230539,100,83.34196502685546,1.4072082632007712
1743888974043914037,1,0.015655553793390033,100,79.65034339904786,1.2469702357457824
4680071907656412723,1,0.017447484975955916,100,75.62348327636718,1.3194395882938699
-4516387583665169056,1,0.011141256947723718,100,74.92421844482422,0.8347499693011674
-8683297919344444734,1,0.020602348053326378,100,82.43177436828613,1.698288106188699
-7288562121057681413,1,0.01618131113744931,100,75.56981590270996,1.2228187037215146
1877203067724960372,1,0.015502551319549439,100,73.23366226196289,1.1353086075346308
2000245231970511593,1,0.019704431282533186,100,75.21717971801758,1.4821117490196263
-1760777450411744615,1,0.024774893228572663,100,81.5381982421875,2.0201001555003866
7259088426439653077,1,0.01846248007391141,100,86.84690101623535,1.603409179493202
-4139800850063964325,1,0.0234522673356708,100,74.11639335632324,1.7381974709482277
2628398693723684295,1,0.027762390963214586,100,78.02017112731933,2.1660264938535456
-1830751513343314831,1,0.02460029844800698,100,75.26246246337891,1.8514790385310438
7775983008254057747,1,0.016990159051592423,100,78.71439231872559,1.3373700451445925
6316787269121500350,1,0.02808341558216613,100,71.97286911010742,2.021243993859994
-6286932770137781405,1,0.01917504892342573,100,70.5811270904541,1.3533965650299864
3340295677951358198,1,0.021917801398979662,100,73.18147132873536,1.6039769546683458
2085293019762448248,1,0.024793256085921762,100,72.75766723632813,1.8038994760045628
-1890243249237215257,1,0.019316487400474994,100,75.87338073730469,1.465607203043588
78448417610867145,1,0.020281220037829957,100,82.50443237304688,1.6732905470540251
3607986470332824894,1,0.01851673320226353,100,79.35262161254883,1.4693513232997375
2449615471253129371,1,0.026223163511767192,100,73.7294618988037,1.9334197350069389
-5781133497885884343,1,0.018824411949786797,100,82.44260833740235,1.5519336215581894
-7266589189544274620,1,0.01964380444028001,100,79.43255203247071,1.5603575183182212
4827717693211948159,1,0.01698162472394227,100,80.82131462097168,1.3724772345890097
-3954669315360415010,1,0.013917213848372566,100,81.59635826110839,1.1355939671682669
7095107692672046599,1,0.02086089277119469,100,75.44578948974609,1.5738665245837204
2474150275695466891,1,0.03320731313061876,100,74.96381614685059,2.4893469162546022
-5770655110056288155,1,0.04454797306469562,100,74.88832908630371,3.3361232669967196
-2650901602755295162,1,0.016819393586626572,100,77.49143074035645,1.3033588732128685
2508668575706108245,1,0.0147396007546064,100,71.75174751281739,1.057592111784251
7822889589623724515,1,0.020177453919474397,100,73.92815940856934,1.4916820298179656
-7434837330285962873,1,0.031900724199802236,100,76.7888230895996,2.449619067008723
2604048321076410233,1,0.027749945840964078,100,79.32559951782227,2.201281090421574
-8367845121316920082,1,0.02147168391036996,100,76.50165817260742,1.642619422901397
-4457542161686091985,1,0.015471177867534545,100,76.6973420715332,1.1865982211558306
4493455296851883676,1,0.014356697338326983,100,80.58835479736328,1.1569826188194559
1296506107351859987,1,0.026864644010083014,100,72.5664582824707,1.9494720688311156
5607773040906261100,1,0.02815675435990359,100,76.29596733093261,2.1482468107882986
-5308698955467023575,1,0.028229127662773586,100,76.06551452636718,2.1472631202993777
-6745992366427512330,1,0.020937435083742118,100,77.24048316955566,1.6172176021994473
5498424181549611593,1,0.017829624110951917,100,74.04763244628906,1.3202414528232609
7838876620627598945,1,0.016474802471189685,100,76.08504257202148,1.2534860473861118
7056477263376893087,1,0.01729579462076728,100,81.39521209716797,1.4077948715464097
8106053685108746442,1,0.04071393066356554,100,75.29575515747071,3.0655861547420695
2850051673413983410,1,0.022880492245948153,100,79.03070220947265,1.8082613690956766
-4681852655130995107,1,0.037124501466516274,100,71.55364486694336,2.6563933937974236
3965120857969853309,1,0.015385668369772187,100,73.45615135192871,1.130171984420568
-1753136185277271098,1,0.025019734276048675,100,73.88637832641602,1.848617552346531
2615254639935060140,1,0.014099871411104173,100,75.05834777832031,1.058313052004253
5599416069023741381,1,0.018186617952427632,100,75.47520751953125,1.372638764037908
-400927846206074033,1,0.017679479814623277,100,72.40233779907227,1.280035669650234
7090437638628437186,1,0.012270528569479924,100,73.65750801086426,0.9038165564040063
-819701232732117728,1,0.031931216836176946,100,72.20452331542968,2.3055782905377793
-3636159438414348523,1,0.02330126210726133,100,78.2908039855957,1.8242745442565855
383809325576122225,1,0.018840285338050287,100,75.0425227355957,1.413822540825749
7612239934031852477,1,0.03524365085586301,100,77.40535011291504,2.728047133755414
1599934976884602171,1,0.04112469382277371,100,70.03704872131348,2.880252184914702
8846306718324708097,1,0.016306189464719144,100,71.40318344116211,1.164313837575686
-6827219571815022350,1,0.013932307864065852,100,69.01970794677734,0.9616038198024144
-3252790064126094090,1,0.02072966845651217,100,68.8888875579834,1.4280437994149422
5474930890394701119,1,0.01998127528512991,100,69.39001495361327,1.3865009908274277
2726065511392143164,1,0.026821400317108703,100,71.70465377807618,1.923219223581462
8331855041698112986,1,0.041501578563239896,100,76.89549102783204,3.19128426205048
-6511358202311909422,1,0.035801120686603106,100,80.67095504760742,2.8881105975629273
-1517209544476686965,1,0.020033056090791493,100,78.31992897033692,1.568987530089565
7543150028223871878,1,0.035327791889840976,100,81.6594223022461,2.884847076938389
486381116569685108,1,0.025691939699810408,100,78.59565689086914,2.0192748775071983
7631360939705650347,1,0.017797740002893078,100,78.41580528259277,1.3956241145370758
929356810414228415,1,0.03461782441600094,100,83.87136894226074,2.903444323572817
2831156204023654455,1,0.018177286466974297,100,78.92749160766601,1.434687625072255
-133414564182458785,1,0.023372902702491132,100,77.90120460510254,1.8207772756419156
-2139114907322813283,1,0.014288212501288013,100,71.31171913146973,1.0189169967826053
-5324373445010819873,1,0.02627605076857546,100,77.63378860473632,2.0399093707349065
2763392627418845258,1,0.014954054646603527,100,76.23661323547363,1.1400464803952504
314901715679243904,1,0.011631610439865662,100,76.91387115478516,0.8946321866944814
-2603087752764288233,1,0.01719371611170183,100,77.54604400634766,1.333304666230679
-6700877099364323465,1,0.03904157358414528,100,71.80883827209473,2.803530043391974
-2658284076669440278,1,0.028656762989423663,100,76.72838027954101,2.1987870082331753
4018638282774437064,1,0.022699456582783304,100,75.15229148864746,1.7059161777432283
7464522646507577133,1,0.024058894448566136,100,69.91023277282714,1.6819629111561374
-762102583960152526,1,0.024869795512871124,100,75.11944137573242,1.8682051460555755
-3385299391982457741,1,0.019726031352045974,100,68.40906593322754,1.3494393793630266
-4721401115792771178,1,0.03084555730100443,100,80.94871994018554,2.496908379357953
8590849919563582286,1,0.020665657849998555,100,71.53192047119141,1.478254193810949
-117550883179129779,1,0.0220394934744514,100,76.38189414978028,1.68341825768032
-8424506325759363980,1,0.017725551280313764,100,77.56827568054199,1.374940448300962
-8303233387391039364,1,0.018095155685711746,100,74.67475471496581,1.3512513123596437
-6288098175373214288,1,0.019030463982981687,100,78.99549118041992,1.5033208497269288
2470155903384911075,1,0.013195814067314142,100,79.70523025512695,1.051775398639117
603452334183628259,1,0.02024448512099068,100,73.1088395690918,1.4800508148693736
-4773195424413056748,1,0.017586329028299052,100,78.0662857055664,1.3728993864352896
975442577333382566,1,0.01675692469858335,100,77.03081535339355,1.290799572347294
-7267293019239472918,1,0.012296392756284311,100,76.48681083679199,0.9405118667248173
-7306021806068648534,1,0.027623787820685423,100,75.48837211608887,2.0852747742637847
-4699056410447398713,1,0.02235174093637488,100,78.2522396850586,1.749073789131543
-4863685497331543900,1,0.02927986396154534,100,79.33784172058105,2.3230012125812296
8171543720735333501,1,0.018406576563124534,100,79.91326072692871,1.4709295519791463
4587395275839860320,1,0.05499443428931565,100,73.04495956420898,4.017066228919609
-7277733991104038631,1,0.02081521556834283,100,72.01955047607422,1.4991024682946321
8736643939444963597,1,0.027388647149217547,100,74.21709121704102,2.032705723784829
-6319464038550758794,1,0.017573045621780765,100,77.78492462158204,1.366918029061839
7641218965421577956,1,0.014024044347879605,100,70.92571395874023,0.9946653579623965
6106788398275181844,1,0.017948221571664025,100,72.34030754089355,1.2983798683062753
8329351876244043969,1,0.016293454343162123,100,78.08432220458984,1.2722633387572448
7533345845230640605,1,0.025106852429122282,100,78.4716276550293,1.9701755754078514
-8115586035894278686,1,0.02142913303437702,100,76.53926948547364,1.6401701881582482
-8190835924291609900,1,0.024228240538992998,100,73.99815132141113,1.7928450096559514
3681274031479736246,1,0.02227580398288606,100,76.54425392150878,1.7050847963717874
-6851206293092351581,1,0.016885372398724403,100,78.34422378540039,1.3228713939054875
2828779208387557910,1,0.02218752575892423,100,74.75049240112304,1.6585284756421872
-3321229494797869717,1,0.020154051986291232,100,75.50580627441406,1.5217479449213756
-4722541671885458206,1,0.012051298857732325,100,74.81624389648438,0.9016329146095252
-3645654930058536282,1,0.028653809206090283,100,74.0754118347168,2.1225427175745373
5788148909338012506,1,0.02698569849275223,100,76.58658027648926,2.066742363932304
-4440472443118399621,1,0.023224756021129372,100,77.88976821899413,1.8089708634284551
-7188437435575682702,1,0.018593705562502633,100,79.06309288024903,1.4700758698761487
1955383997178271971,1,0.016816764753888738,100,77.33693504333496,1.3005570434105382
-230789676199832980,1,0.02286127931518787,100,74.5328091430664,1.7039153679652292
-2286869278975378071,1,0.012185642724424186,100,66.23423110961915,0.8071066764287605
5277030281611274912,1,0.03476093070379888,100,75.86342041015625,2.6370830998306034
-8450517183348118555,1,0.014341774058708878,100,75.99763710021972,1.0899409402871025
-6470852510656838548,1,0.01805215685297399,100,73.60037796020508,1.328645567375792
-4738109364759247340,1,0.014871452172067657,100,81.59812072753907,1.2134825497301998
3408983728344347602,1,0.03469418458184843,100,73.82560150146485,2.5613190453578083
1818818453502998219,1,0.025942907697925396,100,75.62105178833008,1.9618299665646834
